A,P,time
0.0,1.01001001001001,0.0
0.04034034034034034,0.9399399399399399,79.44
0.08068068068068068,0.8968968968968969,159.0
0.12012012012012012,0.8658658658658659,238.0
0.16216216216216217,0.8208208208208208,318.0
0.20420420420420418,0.7817817817817818,397.0
0.23923923923923923,0.7447447447447447,477.0
0.2772772772772773,0.7007007007007007,556.0
0.3163163163163163,0.6686686686686687,636.0
0.36236236236236236,0.6206206206206206,715.0
0.4034034034034034,0.5895895895895895,794.0
0.44844844844844844,0.5575575575575576,874.0
0.47147147147147145,0.5145145145145146,953.0
0.5155155155155156,0.4754754754754755,1033.0
0.5475475475475476,0.4324324324324324,1112.0
0.5895895895895895,0.4004004004004004,1192.0
0.6256256256256256,0.3613613613613613,1271.0
0.6576576576576577,0.32232232232232233,1350.0
0.7057057057057057,0.2902902902902903,1430.0
0.7497497497497497,0.25225225225225223,1509.0
0.7787787787787788,0.2172172172172172,1589.0
0.8098098098098099,0.18118118118118118,1668.0
0.8348348348348348,0.14814814814814814,1748.0
0.8828828828828829,0.11911911911911911,1827.0
0.8928928928928929,0.09049049049049049,1906.0
0.9399399399399399,0.06516516516516517,1986.0
0.9549549549549549,0.04304304304304304,2065.0
0.9769769769769769,0.026926926926926928,2145.0
0.98998998998999,0.016316316316316314,2224.0
1.0,0.010210210210210211,2304.0
0.98998998998999,0.006926926926926927,2383.0
0.993993993993994,0.005455455455455455,2463.0
0.996996996996997,0.004634634634634634,2542.0
