P,A
1.0424430641821945,0.0
0.9378881987577641,0.02463768115942029
0.9254658385093169,0.04927536231884058
0.906832298136646,0.07422360248447205
0.8685300207039337,0.09906832298136646
0.8405797101449276,0.12629399585921325
0.824016563146998,0.15217391304347827
0.7846790890269152,0.18115942028985507
0.7639751552795031,0.2091097308488613
0.7370600414078675,0.23602484472049692
0.7070393374741202,0.26604554865424435
0.6801242236024845,0.2981366459627329
0.6490683229813665,0.32919254658385094
0.6149068322981366,0.36542443064182195
0.5776397515527951,0.3985507246376812
0.546583850931677,0.42960662525879917
0.5041407867494824,0.463768115942029
0.4710144927536232,0.505175983436853
0.43478260869565216,0.5403726708074534
0.3954451345755694,0.5838509316770186
0.35196687370600416,0.6314699792960663
0.2991718426501035,0.6687370600414079
0.2577639751552795,0.722567287784679
0.2070393374741201,0.7660455486542443
0.15631469979296067,0.8436853002070394
0.10455486542443065,0.8871635610766045
0.05879917184265011,0.9482401656314701
0.03322981366459627,0.9648033126293997
0.02484472049689441,0.994824016563147
0.02318840579710145,1.0
0.022981366459627332,0.9906832298136646
0.02287784679089027,0.984472049689441
0.02287784679089027,0.994824016563147
