A,P
1.0,0.0
0.542713567839196,0.04974874371859297
0.3206030150753769,0.1507537688442211
0.20100502512562815,0.264321608040201
0.13467336683417086,0.3688442211055276
0.095678391959799,0.46030150753768845
0.07326633165829147,0.542713567839196
0.058693467336683416,0.6150753768844222
0.04743718592964824,0.6733668341708543
0.03949748743718593,0.7206030150753768
0.03296482412060302,0.7597989949748744
0.02763819095477387,0.8010050251256282
0.02371859296482412,0.8271356783919598
0.02020100502512563,0.8562814070351759
0.017185929648241206,0.8733668341708543
0.01507537688442211,0.8934673366834172
0.01306532663316583,0.9015075376884423
0.011055276381909547,0.9055276381909548
0.00971859296482412,0.9296482412060302
0.008542713567839196,0.9296482412060302
0.007477386934673367,0.9236180904522614
0.006753768844221106,0.9537688442211055
0.005909547738693467,0.9457286432160803
0.0053266331658291454,0.9567839195979899
0.004773869346733668,0.9597989949748743
0.0043618090452261305,0.9547738693467336
