P,A
0.0,1.0
0.08479355488418933,0.9003021148036254
0.16717019133937563,0.8136958710976838
0.2588116817724069,0.7240684793554883
0.34441087613293053,0.6374622356495468
0.43303121852970794,0.5548841893252769
0.5176233635448138,0.47129909365558914
0.6092648539778449,0.3897280966767372
0.6847935548841894,0.31017119838872104
0.7603222557905337,0.23363544813695872
0.823766364551863,0.17321248741188316
0.879154078549849,0.12386706948640483
0.8982880161127895,0.09053373615307149
0.9335347432024169,0.06918429003021148
0.9476334340382678,0.05720040281973817
0.9496475327291036,0.05146022155085599
