P,A
0.0,1.0
0.02025948103792415,0.9211576846307385
0.0407185628742515,0.8992015968063872
0.06117764471057884,0.8692614770459082
0.08363273453093813,0.8552894211576846
0.10479041916167664,0.8333333333333333
0.12674650698602793,0.8073852295409182
0.14870259481037923,0.782435129740519
0.17265469061876246,0.7674650698602794
0.19560878243512975,0.7475049900199601
0.21656686626746507,0.717564870259481
0.24451097804391217,0.7015968063872255
0.2724550898203593,0.6676646706586826
0.2954091816367265,0.6447105788423154
0.32335329341317365,0.6227544910179641
0.3453093812375249,0.5978043912175649
0.3772455089820359,0.5608782435129741
0.40618762475049897,0.5339321357285429
0.43213572854291415,0.5089820359281437
0.46606786427145713,0.4730538922155688
0.49600798403193613,0.44610778443113774
0.5359281437125749,0.4151696606786427
0.5658682634730539,0.37425149700598803
0.5958083832335329,0.3463073852295409
0.6367265469061877,0.30538922155688625
0.6826347305389222,0.26846307385229545
0.7225548902195609,0.23053892215568864
0.7574850299401198,0.1906187624750499
0.8123752495009979,0.15069860279441116
0.8572854291417166,0.11077844311377245
0.8932135728542915,0.07924151696606786
0.9291417165668663,0.05469061876247505
0.9461077844311376,0.03822355289421158
0.9590818363273452,0.02974051896207585
0.9560878243512974,0.02534930139720559
0.9710578842315369,0.024251497005988023
0.9590818363273452,0.02305389221556886
0.9830339321357285,0.02285429141716567
