A,P
1.0,0.0
0.15445544554455445,0.14059405940594058
0.13366336633663367,0.2594059405940594
0.11386138613861387,0.36336633663366336
0.09900990099009901,0.44554455445544555
0.08623762376237623,0.5158415841584159
0.07663366336633663,0.5772277227722772
0.06584158415841584,0.6237623762376238
0.057920792079207924,0.6613861386138614
0.051089108910891086,0.7019801980198019
0.04603960396039604,0.7405940594059406
0.04148514851485149,0.7594059405940594
0.03752475247524753,0.7891089108910891
0.03346534653465346,0.8059405940594059
0.030594059405940593,0.8128712871287128
0.027623762376237624,0.8356435643564356
0.025445544554455447,0.8386138613861386
0.023465346534653465,0.8584158415841584
0.021881188118811883,0.8673267326732673
0.02069306930693069,0.8762376237623762
0.019504950495049505,0.8722772277227723
0.018415841584158415,0.8910891089108911
0.017425742574257427,0.8871287128712871
0.01663366336633663,0.8960396039603961
0.01603960396039604,0.8960396039603961
0.015346534653465346,0.9118811881188119
0.014950495049504952,0.897029702970297
