A,P
1.0,0.0
0.7928286852589642,0.08854581673306773
0.6284860557768924,0.11354581673306774
0.5139442231075697,0.13745019920318727
0.4183266932270916,0.15836653386454183
0.3406374501992032,0.17629482071713146
0.2878486055776892,0.18625498007968128
0.24302788844621515,0.18824701195219123
0.2091633466135458,0.18227091633466136
0.1792828685258964,0.17529880478087648
0.15438247011952191,0.16235059760956175
0.1354581673306773,0.14940239043824702
0.11852589641434262,0.1354581673306773
0.10358565737051792,0.12151394422310757
0.09193227091633466,0.10756972111553785
0.08177290836653386,0.09561752988047809
0.07181274900398406,0.08565737051792828
0.06404382470119521,0.0752988047808765
0.055776892430278883,0.06663346613545817
0.0499003984063745,0.05836653386454183
0.044123505976095614,0.05239043824701195
0.03904382470119522,0.04711155378486056
0.03446215139442231,0.04223107569721116
0.03057768924302789,0.03804780876494024
0.02749003984063745,0.0349601593625498
0.024701195219123506,0.03266932270916335
0.021713147410358565,0.030179282868525895
0.019721115537848607,0.028087649402390436
