P,A
0.0,1.0
0.024924623115577887,0.9015075376884423
0.04814070351758794,0.8834170854271357
0.07236180904522613,0.8592964824120602
0.09698492462311559,0.8271356783919598
0.12160804020100502,0.8010050251256282
0.1487437185929648,0.7748743718592965
0.17386934673366833,0.7477386934673367
0.2020100502512563,0.7085427135678392
0.22914572864321608,0.6834170854271358
0.25527638190954777,0.6663316582914574
0.29346733668341707,0.6311557788944724
0.32663316582914576,0.5969849246231156
0.3527638190954774,0.5698492462311557
0.3939698492462312,0.528643216080402
0.42814070351758793,0.4924623115577889
0.4663316582914573,0.4552763819095478
0.5095477386934674,0.41809045226130653
0.5557788944723618,0.3778894472361809
0.5969849246231156,0.32964824120603015
0.6452261306532664,0.2804020100502513
0.6974874371859296,0.22613065326633167
0.7597989949748744,0.17185929648241208
0.8211055276381909,0.11758793969849247
0.8814070351758794,0.07668341708542714
0.9065326633165829,0.05628140703517588
0.9155778894472362,0.04864321608040201
0.9206030150753769,0.04733668341708543
0.927638190954774,0.0464321608040201
