A,P,time
1.0,0.0,0.0
0.8349900596421471,0.08966202783300199,19.35
0.7912524850894632,0.13320079522862824,38.71
0.7544731610337972,0.1779324055666004,58.06
0.7117296222664016,0.22067594433399604,77.42
0.668986083499006,0.2624254473161034,96.77
0.6232604373757455,0.305168986083499,116.0
0.5805168986083499,0.34592445328031807,135.0
0.5427435387673957,0.38469184890656066,155.0
0.5089463220675945,0.4224652087475149,174.0
0.47017892644135184,0.46023856858846923,194.0
0.43439363817097415,0.4930417495029821,213.0
0.40059642147117297,0.5248508946322068,232.0
0.37375745526838966,0.5656063618290258,252.0
0.3399602385685885,0.5864811133200795,271.0
0.3101391650099404,0.6262425447316103,290.0
0.28727634194831014,0.6491053677932406,310.0
0.2614314115308151,0.6699801192842942,329.0
0.23856858846918488,0.6938369781312127,348.0
0.21968190854870775,0.720675944333996,368.0
0.20377733598409542,0.7335984095427436,387.0
0.1878727634194831,0.7534791252485089,406.0
0.17395626242544732,0.7554671968190855,426.0
0.1620278330019881,0.7664015904572564,445.0
0.1540755467196819,0.7892644135188868,465.0
0.14214711729622265,0.7813121272365805,484.0
0.13717693836978131,0.7952286282306164,503.0
0.13320079522862824,0.8081510934393638,523.0
0.12823061630218688,0.8131212723658051,542.0
0.12326043737574552,0.8170974155069582,561.0
0.12027833001988071,0.8210735586481113,581.0
0.11829025844930417,0.809145129224652,600.0
