A,P
0.0,0.0
0.12721584984358708,0.826903023983316
0.2669447340980188,0.7038581856100105
0.3920750782064651,0.5828988529718457
0.5015641293013556,0.48175182481751827
0.6027111574556829,0.3931178310740355
0.6777893639207508,0.3159541188738269
0.7549530761209593,0.2533889468196038
0.8123044838373306,0.20125130344108447
0.8592283628779979,0.15745568300312826
0.8957247132429614,0.12408759124087591
0.9207507820646508,0.09739311783107403
0.9447340980187696,0.0759124087591241
0.9739311783107405,0.05881126173096976
0.9937434827945777,0.046611053180396246
0.9947862356621481,0.03660062565172054
1.0,0.02961418143899896
