A,P
1.0,0.0
0.8485148514851485,0.12376237623762376
0.7128712871287128,0.2514851485148515
0.6049504950495049,0.36237623762376237
0.5118811881188119,0.45643564356435645
0.4316831683168317,0.5277227722772277
0.3613861386138614,0.596039603960396
0.30495049504950494,0.6554455445544555
0.2623762376237624,0.7039603960396039
0.22178217821782178,0.7445544554455445
0.18613861386138614,0.7762376237623763
0.15742574257425743,0.8099009900990098
0.13366336633663367,0.8247524752475247
0.11287128712871287,0.8485148514851485
0.09712871287128713,0.8693069306930693
0.08207920792079208,0.8861386138613861
0.06821782178217822,0.898019801980198
0.05861386138613862,0.9158415841584159
0.04920792079207921,0.9168316831683169
0.04188118811881188,0.9138613861386139
0.035841584158415846,0.9306930693069306
0.030297029702970296,0.9376237623762376
0.026138613861386138,0.9346534653465346
0.022079207920792078,0.9277227722772278
0.018316831683168316,0.9425742574257425
