A,P
1.0,0.0
0.06613704071499504,0.07229394240317777
0.060377358490566045,0.14895729890764647
0.05531281032770606,0.2184707050645482
0.0506454816285998,0.28798411122144985
0.04607745779543198,0.35352532274081433
0.041012909632572,0.4121151936444886
0.036544190665342605,0.4796425024826217
0.0323733862959285,0.5352532274081431
0.028401191658391264,0.5809334657398213
0.024428997020854024,0.637537239324727
0.021449851042701095,0.6812313803376366
0.018172790466732872,0.7259185700099305
0.015392254220456803,0.7636544190665343
0.012711022840119168,0.8033763654419068
0.010427010923535256,0.8311817279046674
0.008599801390268124,0.864945382323734
0.0068321747765640525,0.8808341608738829
0.005441906653426018,0.9046673286991064
0.004270109235352533,0.9265143992055612
0.0033366434955312816,0.9384309831181729
0.002601787487586892,0.9394240317775572
0.0020556107249255213,0.9553128103277061
0.0016186693147964251,0.9692154915590865
0.0012810327706057596,0.9702085402184708
0.0010526315789473684,0.9632571996027806
