P,A
0.0,1.0
0.03293650793650794,0.8819444444444444
0.06527777777777777,0.8511904761904762
0.1001984126984127,0.8234126984126984
0.13392857142857142,0.7896825396825398
0.16964285714285715,0.7579365079365079
0.20535714285714285,0.7202380952380952
0.24107142857142858,0.6805555555555556
0.2797619047619047,0.6498015873015873
0.31746031746031744,0.6101190476190476
0.35714285714285715,0.5704365079365079
0.39285714285714285,0.5327380952380952
0.44246031746031744,0.49007936507936506
0.4811507936507936,0.44543650793650796
0.5218253968253969,0.4097222222222222
0.5674603174603174,0.35912698412698413
0.6140873015873016,0.314484126984127
0.6666666666666667,0.2648809523809524
0.7222222222222222,0.22023809523809523
0.7678571428571429,0.1716269841269841
0.8263888888888888,0.12301587301587301
0.875,0.07827380952380952
0.9275793650793651,0.040674603174603176
0.9662698412698413,0.01795634920634921
0.9771825396825397,0.009365079365079366
0.9672619047619048,0.007232142857142857
0.9751984126984127,0.006736111111111111
