A,P
1.0,0.0
0.04494494494494495,0.07027027027027027
0.04134134134134135,0.14214214214214213
0.03793793793793794,0.2082082082082082
0.034734734734734735,0.2772772772772773
0.03193193193193193,0.33633633633633636
0.02842842842842843,0.4014014014014014
0.025425425425425426,0.46546546546546547
0.022622622622622622,0.5155155155155156
0.01991991991991992,0.5725725725725725
0.017317317317317317,0.6176176176176176
0.015115115115115116,0.6786786786786787
0.012712712712712713,0.7157157157157157
0.010810810810810811,0.7717717717717718
0.008948948948948949,0.8028028028028028
0.0075075075075075074,0.8468468468468469
0.006106106106106107,0.8628628628628628
0.005025025025025025,0.8878878878878879
0.004084084084084084,0.9069069069069069
0.0033333333333333335,0.922922922922923
0.002682682682682683,0.934934934934935
0.002262262262262262,0.9489489489489489
0.0019019019019019018,0.955955955955956
0.0016516516516516516,0.9569569569569569
0.0014214214214214214,0.9579579579579579
