A,P
0.0,0.0
0.05069767441860465,0.15
0.14883720930232558,0.2116279069767442
0.26046511627906976,0.23488372093023258
0.3627906976744186,0.24069767441860465
0.4534883720930233,0.24186046511627907
0.5348837209302326,0.236046511627907
0.5988372093023256,0.22558139534883723
0.6627906976744186,0.2174418604651163
0.7186046511627907,0.20813953488372092
0.7686046511627908,0.19767441860465118
0.7999999999999999,0.19069767441860466
0.827906976744186,0.1813953488372093
0.8593023255813953,0.17325581395348838
0.8825581395348837,0.16511627906976742
0.9034883720930234,0.1569767441860465
0.9139534883720931,0.15232558139534885
0.9279069767441861,0.14883720930232558
0.9488372093023255,0.14302325581395348
0.9558139534883721,0.13953488372093023
0.9651162790697674,0.13488372093023257
0.9767441860465116,0.13372093023255816
0.9837209302325581,0.13023255813953488
0.9930232558139535,0.12790697674418605
1.0,0.12790697674418605
