P,A
0.0,1.0
0.13554216867469882,0.8724899598393574
0.25,0.7550200803212851
0.3463855421686747,0.6516064257028112
0.43172690763052207,0.5672690763052208
0.5080321285140562,0.49096385542168675
0.5773092369477911,0.428714859437751
0.6265060240963856,0.3714859437751004
0.6646586345381527,0.32630522088353414
0.7238955823293173,0.28413654618473894
0.7530120481927711,0.24497991967871485
0.7901606425702812,0.21887550200803213
0.8172690763052208,0.18875502008032127
0.8333333333333333,0.16164658634538154
0.8544176706827309,0.14558232931726905
0.8845381526104418,0.12751004016064257
0.8955823293172691,0.11044176706827309
0.9036144578313253,0.09688755020080321
0.9136546184738956,0.08483935742971888
0.92570281124498,0.07419678714859437
0.9497991967871485,0.06576305220883534
0.9437751004016064,0.058433734939759036
0.9397590361445783,0.051807228915662654
0.9608433734939759,0.045281124497991966
0.9658634538152611,0.040261044176706826
0.9628514056224899,0.03514056224899599
0.9658634538152611,0.03152610441767068
0.964859437751004,0.02821285140562249
