A,P,time
1.0,0.0,0.0
0.8884422110552764,0.11457286432160804,5424.0
0.7899497487437186,0.21809045226130652,10847.0
0.6914572864321608,0.3075376884422111,16271.0
0.614070351758794,0.39095477386934674,21695.0
0.5507537688442211,0.4633165829145729,27118.0
0.4773869346733668,0.5195979899497487,32542.0
0.42814070351758793,0.578894472361809,37966.0
0.37889447236180906,0.6261306532663317,43389.0
0.32964824120603015,0.6723618090452261,48813.0
0.2964824120603015,0.7065326633165828,54237.0
0.2613065326633166,0.7457286432160803,59660.0
0.2341708542713568,0.7668341708542714,65084.0
0.20402010050251257,0.7889447236180905,70508.0
0.1829145728643216,0.8211055276381909,75931.0
0.16080402010050251,0.8592964824120602,81355.0
0.14271356783919598,0.8663316582914573,86779.0
0.12663316582914572,0.8703517587939699,92202.0
0.11256281407035176,0.8944723618090452,97626.0
0.0984924623115578,0.9125628140703518,103050.0
0.08763819095477388,0.9246231155778895,108473.0
0.07728643216080401,0.9206030150753769,113897.0
0.06824120603015076,0.928643216080402,119321.0
0.06120603015075377,0.9467336683417085,124744.0
0.05366834170854272,0.9447236180904522,130168.0
0.0478391959798995,0.9638190954773869,135592.0
0.041909547738693466,0.9608040201005025,141015.0
0.036984924623115575,0.9628140703517588,146439.0
0.033165829145728645,0.9839195979899498,151863.0
0.029045226130653266,0.9748743718592965,157286.0
0.02592964824120603,0.9758793969849247,162710.0
