P,A
0.0,1.0
0.020098039215686276,0.934313725490196
0.04019607843137255,0.9166666666666667
0.06117647058823529,0.8960784313725491
0.08245098039215686,0.8794117647058823
0.10392156862745097,0.8588235294117647
0.12549019607843137,0.8431372549019608
0.14901960784313725,0.8107843137254901
0.17156862745098037,0.7862745098039216
0.19607843137254902,0.7666666666666667
0.22058823529411764,0.7441176470588236
0.246078431372549,0.7176470588235294
0.2735294117647059,0.6862745098039215
0.2980392156862745,0.6607843137254902
0.3235294117647059,0.6441176470588236
0.3509803921568627,0.6088235294117647
0.3862745098039216,0.5823529411764705
0.4117647058823529,0.5490196078431373
0.4450980392156863,0.5176470588235295
0.4852941176470588,0.48039215686274506
0.5147058823529412,0.44901960784313727
0.5509803921568628,0.40980392156862744
0.5970588235294118,0.3676470588235294
0.6441176470588236,0.3254901960784314
0.684313725490196,0.27450980392156865
0.7450980392156863,0.22450980392156863
0.7990196078431372,0.1627450980392157
0.8813725490196078,0.09411764705882353
0.9470588235294117,0.027745098039215686
0.9705882352941176,0.005705882352941176
0.9754901960784313,0.0045196078431372555
0.9637254901960784,0.004450980392156863
0.9911764705882352,0.0045000000000000005
0.9754901960784313,0.004441176470588236
