A,P
1.0,0.0
0.06093439363817097,0.03757455268389662
0.05815109343936382,0.07296222664015906
0.05636182902584493,0.10834990059642147
0.05427435387673957,0.14413518886679919
0.05168986083499006,0.18290258449304175
0.04920477137176939,0.21868787276341947
0.04761431411530815,0.2524850894632207
0.04383697813121273,0.2852882703777336
0.04214711729622266,0.3240556660039762
0.03966202783300199,0.3588469184890656
0.03747514910536779,0.3926441351888668
0.034691848906560636,0.4304174950298211
0.03240556660039761,0.4711729622266401
0.03011928429423459,0.5039761431411531
0.02743538767395626,0.5467196819085487
0.025049701789264415,0.5805168986083499
0.02306163021868787,0.6003976143141153
0.020675944333996023,0.6441351888667992
0.018190854870775347,0.6779324055666004
0.015904572564612328,0.7176938369781312
0.013518886679920477,0.7435387673956262
0.011133200795228629,0.7842942345924454
0.008807157057654075,0.8111332007952285
0.006650099403578529,0.8469184890656063
0.004542743538767396,0.8876739562624255
0.002614314115308151,0.9204771371769385
0.0012226640159045726,0.9393638170974155
0.0,0.9701789264413518
0.0,0.9701789264413518
0.0,0.9831013916500994
0.0,0.974155069582505
0.0,0.9711729622266402
