P,A
0.0,1.0
0.043369890329012964,0.8853439680957129
0.08664007976071786,0.8464606181455634
0.13160518444666003,0.8005982053838486
0.17746759720837488,0.7597208374875375
0.22432701894317053,0.7108673978065803
0.2751744765702892,0.6660019940179462
0.3230309072781655,0.6101694915254238
0.3688933200398804,0.5653040877367896
0.4346959122632104,0.5084745762711865
0.4825523429710868,0.4596211365902294
0.5363908275174477,0.39680957128614164
0.6041874376869393,0.33998005982053847
0.6729810568295116,0.27816550348953145
0.740777666999003,0.21335992023928219
0.8015952143569294,0.15553339980059822
0.860418743768694,0.09910269192422733
0.914257228315055,0.05383848454636092
0.9521435692921237,0.025623130608175476
0.9820538384845464,0.013260219341974078
0.988035892323031,0.00902293120638086
0.9810568295114657,0.007806580259222334
