A,P,time
1.0,0.0,0.0
0.8966202783300199,0.058846918489065606,0.148
0.8190854870775347,0.1172962226640159,0.296
0.7733598409542743,0.17296222664015903,0.443
0.7137176938369781,0.2286282306163022,0.591
0.6550695825049702,0.2852882703777336,0.739
0.6073558648111332,0.33797216699801197,0.887
0.5596421471172962,0.3856858846918489,1.034
0.5178926441351889,0.43538767395626243,1.182
0.46719681908548705,0.48409542743538764,1.33
0.4274353876739563,0.525844930417495,1.478
0.38469184890656066,0.5715705765407554,1.626
0.3439363817097415,0.6013916500994035,1.773
0.3071570576540755,0.6491053677932406,1.921
0.2773359840954275,0.6819085487077535,2.069
0.24254473161033796,0.7087475149105368,2.217
0.22067594433399604,0.7365805168986084,2.365
0.19681908548707755,0.7713717693836978,2.512
0.17296222664015903,0.7962226640159046,2.66
0.15606361829025844,0.8141153081510933,2.808
0.1411530815109344,0.8330019880715706,2.956
0.12823061630218688,0.8330019880715706,3.103
0.11630218687872763,0.856858846918489,3.251
0.10834990059642147,0.8677932405566601,3.399
0.10039761431411531,0.8648111332007952,3.547
0.09343936381709742,0.8846918489065606,3.695
0.08767395626242545,0.8817097415506958,3.842
0.0837972166998012,0.8866799204771372,3.99
0.08111332007952286,0.885685884691849,4.138
