A,P
0.0,0.0
0.03572938689217759,0.9207188160676533
0.07251585623678647,0.9027484143763214
0.10887949260042283,0.8604651162790697
0.1437632135306554,0.8276955602536998
0.18076109936575055,0.8012684989429176
0.2167019027484144,0.7579281183932347
0.2547568710359408,0.7304439746300211
0.2896405919661734,0.69661733615222
0.32346723044397463,0.6606765327695561
0.3615221987315011,0.6257928118393234
0.3964059196617336,0.5930232558139535
0.4291754756871036,0.5644820295983087
0.4630021141649049,0.5179704016913319
0.5,0.49682875264270615
0.525369978858351,0.4651162790697675
0.5665961945031713,0.4334038054968288
0.5940803382663848,0.4016913319238901
0.627906976744186,0.3763213530655391
0.6585623678646935,0.3414376321353066
0.6860465116279071,0.3118393234672304
0.7209302325581396,0.28118393234672306
0.7389006342494715,0.2558139534883721
0.7758985200845666,0.23150105708245244
0.8118393234672305,0.2050739957716702
0.8329809725158563,0.17864693446088797
0.861522198731501,0.15961945031712474
0.8816067653276956,0.14059196617336153
0.8964059196617337,0.12050739957716702
0.9196617336152221,0.10010570824524315
0.9429175475687104,0.0849894291754757
0.9513742071881608,0.07156448202959831
0.9566596194503172,0.06099365750528542
0.9820295983086682,0.05211416490486258
0.9968287526427061,0.045137420718816074
0.9841437632135308,0.039746300211416494
1.0,0.03572938689217759
0.9915433403805497,0.03245243128964059
