A,P,time
0.0,1.019211324570273,0.0
0.0422649140546006,0.9191102123356927,4254.0
0.08432760364004045,0.8877654196157735,8508.0
0.1263902932254803,0.8321536905965622,12762.0
0.16784630940343784,0.7997977755308393,17015.0
0.20930232558139533,0.763397371081901,21269.0
0.2487360970677452,0.7189079878665319,25523.0
0.2901921132457027,0.673407482305359,29777.0
0.3296258847320526,0.6390293225480284,34031.0
0.3741152679474216,0.5945399393326593,38285.0
0.416582406471183,0.558139534883721,42539.0
0.45096056622851366,0.519716885743175,46792.0
0.48938321536905965,0.4833164812942366,51046.0
0.5278058645096056,0.4408493427704752,55300.0
0.5682507583417594,0.4014155712841254,59554.0
0.6056622851365016,0.36501516683518703,63808.0
0.641051567239636,0.32861476238624876,68062.0
0.6804853387259859,0.29322548028311424,72316.0
0.7118301314459049,0.2608695652173913,76569.0
0.7441860465116279,0.224469160768453,80823.0
0.7856420626895855,0.19413549039433772,85077.0
0.8190091001011123,0.1648129423660263,89331.0
0.8452982810920121,0.13549039433771487,93585.0
0.8665318503538928,0.1122345803842265,97839.0
0.8948432760364005,0.08827098078867543,102092.0
0.9079878665318504,0.06774519716885744,106346.0
0.9383215369059656,0.05197168857431749,110600.0
0.9504550050556116,0.03852376137512639,114854.0
0.9575328614762386,0.028412537917087966,119108.0
0.9696663296258847,0.02032355915065723,123362.0
0.9797775530839231,0.014459049544994945,127616.0
0.9908998988877654,0.010212335692618807,131869.0
0.993933265925177,0.007330637007077857,136123.0
1.0,0.005096056622851365,140377.0
0.9959555106167847,0.0035692618806875635,144631.0
