A,P
1.0,0.0
0.15315315315315314,0.048648648648648644
0.14714714714714713,0.09779779779779779
0.13913913913913914,0.14514514514514515
0.13113113113113115,0.1931931931931932
0.12312312312312312,0.24124124124124124
0.11411411411411412,0.28928928928928926
0.1061061061061061,0.3403403403403404
0.0993993993993994,0.3843843843843844
0.09029029029029029,0.4294294294294294
0.08308308308308308,0.4804804804804805
0.07617617617617618,0.5295295295295296
0.06856856856856858,0.5815815815815816
0.06046046046046046,0.6176176176176176
0.05315315315315315,0.6736736736736737
0.045545545545545546,0.7157157157157157
0.03763763763763764,0.7657657657657658
0.03053053053053053,0.8178178178178178
0.022722722722722723,0.8548548548548548
0.015715715715715714,0.903903903903904
0.009039039039039038,0.9389389389389389
0.0036336336336336337,0.9719719719719719
0.0013713713713713713,0.978978978978979
0.001131131131131131,0.995995995995996
