A,P,time
1.0,0.0,0.0
0.6686626746506986,0.313373253493014,8.821
0.5379241516966068,0.4431137724550898,17.64
0.45109780439121755,0.5249500998003992,26.46
0.38922155688622756,0.5868263473053892,35.29
0.344311377245509,0.6427145708582834,44.11
0.2964071856287425,0.6776447105788423,52.93
0.26447105788423153,0.717564870259481,61.75
0.2315369261477046,0.7455089820359282,70.57
0.20758483033932135,0.7654690618762475,79.39
0.18762475049900199,0.7854291417165669,88.21
0.16866267465069862,0.8203592814371257,97.04
0.15269461077844312,0.8303393213572854,106.0
0.13672654690618763,0.8373253493013971,115.0
0.12375249500998003,0.8632734530938123,124.0
0.11177644710578842,0.8652694610778443,132.0
0.10179640718562874,0.8692614770459082,141.0
0.09251497005988024,0.8792415169660679,150.0
0.08542914171656686,0.8852295409181636,159.0
0.07704590818363274,0.8922155688622755,168.0
0.07125748502994013,0.9101796407185629,176.0
0.06516966067864272,0.908183632734531,185.0
0.059880239520958084,0.9201596806387226,194.0
0.05558882235528942,0.9251497005988024,203.0
0.05079840319361278,0.9231536926147705,212.0
0.04710578842315369,0.9311377245508983,221.0
0.04261477045908184,0.9331337325349301,229.0
0.040019960079840315,0.9291417165668663,238.0
0.03712574850299401,0.9311377245508983,247.0
