A,P
1.0,0.0
0.04949596774193548,0.12096774193548386
0.042641129032258064,0.2379032258064516
0.03719758064516129,0.3397177419354839
0.031451612903225803,0.4264112903225806
0.02721774193548387,0.5050403225806451
0.023891129032258065,0.5725806451612903
0.020665322580645164,0.6340725806451613
0.017943548387096775,0.6834677419354839
0.015524193548387097,0.7227822580645161
0.013508064516129032,0.7560483870967742
0.011592741935483871,0.7893145161290323
0.00998991935483871,0.8306451612903225
0.008699596774193548,0.8346774193548386
0.007590725806451613,0.8629032258064516
0.0066129032258064515,0.8860887096774194
0.005786290322580646,0.8941532258064516
0.005080645161290323,0.9102822580645161
0.0044556451612903225,0.9082661290322581
0.0039616935483870975,0.9334677419354839
0.003467741935483871,0.9465725806451613
0.0030443548387096776,0.9455645161290323
0.002752016129032258,0.9606854838709677
0.0024596774193548386,0.9596774193548386
0.0022076612903225807,0.9586693548387096
0.0019858870967741937,0.9616935483870968
0.0018346774193548387,0.9616935483870968
0.0017036290322580646,0.9677419354838709
0.0015524193548387096,0.9667338709677419
0.0014516129032258066,0.9768145161290323
