A,P,time
1.0,0.0,0.0
0.8805220883534136,0.11947791164658635,0.069
0.7680722891566265,0.22991967871485944,0.138
0.6646586345381527,0.3373493975903615,0.207
0.5632530120481928,0.42971887550200805,0.276
0.4899598393574297,0.5100401606425703,0.345
0.40963855421686746,0.5863453815261044,0.414
0.3473895582329317,0.6576305220883535,0.483
0.28714859437751,0.713855421686747,0.552
0.24096385542168675,0.7630522088353414,0.621
0.1997991967871486,0.8042168674698795,0.69
0.16265060240963855,0.8293172690763052,0.758
0.13353413654618473,0.8684738955823293,0.827
0.10943775100401607,0.8955823293172691,0.896
0.0893574297188755,0.9136546184738956,0.965
0.07399598393574297,0.9317269076305221,1.034
0.06034136546184739,0.9417670682730923,1.103
0.04959839357429719,0.9477911646586344,1.172
0.04126506024096385,0.9598393574297188,1.241
0.03453815261044177,0.9608433734939759,1.31
0.02901606425702811,0.9718875502008032,1.379
0.024497991967871488,0.9759036144578314,1.448
0.0213855421686747,0.9809236947791165,1.517
