A,P
1.0,0.0
0.05472837022132797,0.812877263581489
0.04004024144869216,0.7072434607645874
0.03430583501006036,0.6036217303822937
0.02927565392354125,0.5
0.02374245472837022,0.4164989939637827
0.019416498993963784,0.3370221327967807
0.015291750503018108,0.25955734406438635
0.011770623742454729,0.19818913480885314
0.008732394366197183,0.14688128772635814
0.006458752515090544,0.10865191146881288
0.004678068410462776,0.07826961770623742
0.0033501006036217307,0.05744466800804829
0.0025352112676056337,0.04225352112676057
0.0019416498993963783,0.03360160965794769
0.001579476861167002,0.0272635814889336
