A,P,time
1.0,0.0,0.0
0.8974874371859297,0.09919597989949748,2855.0
0.8231155778894472,0.18894472361809045,5709.0
0.7336683417085427,0.26733668341708544,8564.0
0.6683417085427136,0.34371859296482415,11418.0
0.6,0.40301507537688447,14273.0
0.5477386934673367,0.45929648241206034,17127.0
0.4964824120603015,0.5185929648241207,19982.0
0.4371859296482412,0.5618090452261307,22836.0
0.40904522613065325,0.5989949748743718,25691.0
0.36683417085427134,0.6371859296482412,28546.0
0.33467336683417087,0.6703517587939699,31400.0
0.30251256281407035,0.7025125628140703,34255.0
0.27537688442211056,0.735678391959799,37109.0
0.2542713567839196,0.7477386934673367,39964.0
0.23015075376884422,0.7738693467336684,42818.0
0.21105527638190955,0.7929648241206031,45673.0
0.192964824120603,0.8170854271356783,48527.0
0.1758793969849246,0.8321608040201005,51382.0
0.16080402010050251,0.8482412060301507,54236.0
0.1487437185929648,0.8613065326633166,57091.0
0.13366834170854272,0.8683417085427135,59946.0
0.12462311557788945,0.8804020100502513,62800.0
0.11457286432160804,0.9005025125628141,65655.0
0.10753768844221105,0.9065326633165829,68509.0
0.0964824120603015,0.9085427135678392,71364.0
0.09015075376884422,0.9115577889447236,74218.0
0.0836180904522613,0.9326633165829146,77073.0
0.07819095477386934,0.9326633165829146,79927.0
0.07376884422110554,0.9366834170854272,82782.0
0.0678391959798995,0.9326633165829146,85637.0
0.06371859296482411,0.9246231155778895,88491.0
0.059396984924623114,0.9487437185929648,91346.0
0.05587939698492462,0.9467336683417085,94200.0
0.05236180904522613,0.950753768844221,97055.0
0.04904522613065327,0.9517587939698492,99909.0
0.04693467336683417,0.9517587939698492,102764.0
0.04432160804020101,0.9608040201005025,105618.0
0.042110552763819094,0.9577889447236181,108473.0
