A,P,time
1.0,0.0,0.0
0.888888888888889,0.06786786786786787,452.0
0.8138138138138138,0.13813813813813816,904.0
0.7487487487487487,0.20220220220220222,1356.0
0.6836836836836837,0.2732732732732733,1808.0
0.6236236236236237,0.33633633633633636,2260.0
0.5585585585585586,0.40240240240240244,2712.0
0.4854854854854855,0.4664664664664665,3164.0
0.42842842842842843,0.5325325325325325,3616.0
0.36836836836836834,0.5885885885885885,4068.0
0.30930930930930933,0.6416416416416416,4520.0
0.2552552552552553,0.7107107107107107,4971.0
0.20320320320320323,0.7627627627627628,5423.0
0.15515515515515516,0.8078078078078078,5875.0
0.11611611611611612,0.8428428428428428,6327.0
0.08448448448448449,0.8908908908908909,6779.0
0.06006006006006006,0.912912912912913,7231.0
0.04244244244244244,0.9389389389389389,7683.0
0.03223223223223223,0.9469469469469469,8135.0
0.025725725725725727,0.950950950950951,8587.0
0.02242242242242242,0.9689689689689689,9039.0
