A,P,time
1.0,0.0,0.0
0.894630192502533,0.1094224924012158,14.34
0.7993920972644377,0.2127659574468085,28.69
0.7061803444782168,0.3100303951367781,43.03
0.6200607902735562,0.3931104356636272,57.38
0.5369807497467072,0.4731509625126647,71.72
0.4731509625126647,0.53596757852077,86.06
0.41641337386018235,0.585612968591692,100.0
0.3657548125633232,0.6413373860182371,115.0
0.3221884498480243,0.6950354609929079,129.0
0.2867274569402229,0.7254305977710233,143.0
0.25329280648429586,0.7527862208713273,158.0
0.2259371833839919,0.7892603850050659,172.0
0.2036474164133739,0.8166160081053698,186.0
0.18135764944275581,0.8318135764944276,201.0
0.16717325227963528,0.8541033434650456,215.0
0.1519756838905775,0.8591691995947315,230.0
0.13779128672745694,0.867274569402229,244.0
0.12664640324214793,0.8875379939209727,258.0
0.11854103343465046,0.8956433637284701,273.0
0.11043566362715299,0.8885511651469098,287.0
0.10233029381965553,0.9078014184397163,301.0
0.09635258358662614,0.9138804457953394,316.0
0.09240121580547113,0.9138804457953394,330.0
0.08551165146909828,0.9189463019250254,344.0
0.08267477203647416,0.9381965552178319,359.0
0.07852077001013172,0.9351570415400203,373.0
0.07487335359675784,0.9402228976697062,387.0
0.07142857142857142,0.9412360688956434,402.0
0.06919959473150962,0.9392097264437691,416.0
0.06636271529888552,0.9503546099290779,430.0
0.0646403242147923,0.9523809523809523,445.0
0.06160081053698075,0.9402228976697062,459.0
