P,A
0.0,1.0
0.09970059880239521,0.8932135728542915
0.18962075848303395,0.8013972055888224
0.26846307385229545,0.7395209580838323
0.33632734530938124,0.6676646706586826
0.3942115768463074,0.6017964071856288
0.4441117764471058,0.5449101796407186
0.49600798403193613,0.500998003992016
0.5379241516966068,0.4560878243512974
0.5688622754491017,0.4111776447105788
0.6077844311377245,0.38622754491017963
0.6437125748502994,0.35329341317365265
0.6656686626746507,0.3213572854291417
0.6846307385229542,0.30439121756487025
0.716566866267465,0.27944111776447106
0.7385229540918163,0.26047904191616766
0.7485029940119761,0.24151696606786427
0.7584830339321358,0.22554890219560877
0.7754491017964072,0.21357285429141717
0.7894211576846307,0.20259481037924154
0.8063872255489023,0.18662674650698602
0.8173652694610778,0.18163672654690619
0.8203592814371257,0.16766467065868265
0.8353293413173652,0.1596806387225549
0.8393213572854291,0.15269461077844312
0.8502994011976047,0.1467065868263473
0.8582834331337326,0.13972055888223553
0.8512974051896207,0.13572854291417166
0.8642714570858283,0.12974051896207586
0.8792415169660679,0.12375249500998003
0.8792415169660679,0.11976047904191617
0.8702594810379242,0.11776447105788422
0.8842315369261478,0.11477045908183633
0.8762475049900199,0.11177644710578842
0.8782435129740519,0.10878243512974052
0.8882235528942116,0.10778443113772455
0.8902195608782435,0.10379241516966067
