A,P
0.0,0.0
0.11673553719008266,0.7799586776859504
0.22107438016528927,0.6849173553719009
0.3130165289256198,0.6084710743801652
0.39669421487603307,0.5413223140495869
0.46487603305785125,0.4845041322314049
0.5258264462809917,0.42665289256198347
0.5847107438016529,0.384297520661157
0.6291322314049587,0.3450413223140496
0.6683884297520661,0.30578512396694213
0.709710743801653,0.27272727272727276
0.743801652892562,0.240702479338843
0.7758264462809917,0.21694214876033058
0.8119834710743802,0.1921487603305785
0.8223140495867769,0.17355371900826447
0.8512396694214875,0.15392561983471073
0.8657024793388429,0.1384297520661157
0.890495867768595,0.12396694214876033
0.8884297520661157,0.11260330578512397
0.9059917355371901,0.10030991735537191
0.9225206611570248,0.08987603305785123
0.9214876033057852,0.08078512396694215
0.9504132231404959,0.07283057851239669
0.9431818181818182,0.0659090909090909
0.9349173553719009,0.05888429752066116
0.9462809917355373,0.05382231404958678
0.9721074380165289,0.0490702479338843
0.9690082644628099,0.04400826446280992
0.9638429752066117,0.04028925619834711
0.9648760330578513,0.036157024793388434
0.9783057851239669,0.03295454545454545
0.9772727272727273,0.03006198347107438
1.0,0.027789256198347108
0.9927685950413223,0.0256198347107438
