P,A
0.0,1.0
0.019556451612903227,0.9183467741935484
0.03931451612903226,0.8860887096774194
0.059375000000000004,0.876008064516129
0.07993951612903226,0.8558467741935484
0.10282258064516128,0.8276209677419354
0.12298387096774194,0.811491935483871
0.1441532258064516,0.7933467741935484
0.16431451612903228,0.7762096774193549
0.18649193548387097,0.7530241935483871
0.21169354838709678,0.7237903225806451
0.23689516129032256,0.6995967741935484
0.2610887096774194,0.6733870967741936
0.2883064516129032,0.6461693548387097
0.31350806451612906,0.623991935483871
0.34072580645161293,0.6028225806451613
0.3649193548387097,0.5715725806451613
0.3961693548387097,0.5463709677419355
0.43044354838709675,0.5100806451612904
0.4647177419354839,0.48286290322580644
0.49294354838709675,0.4485887096774194
0.5272177419354839,0.41431451612903225
0.5685483870967741,0.3790322580645161
0.6008064516129032,0.342741935483871
0.6461693548387097,0.3004032258064516
0.684475806451613,0.2560483870967742
0.7399193548387096,0.21169354838709678
0.7913306451612904,0.1622983870967742
0.8477822580645161,0.11088709677419355
0.9072580645161291,0.06310483870967742
0.9566532258064516,0.02993951612903226
0.9788306451612903,0.016633064516129035
0.9768145161290323,0.012600806451612904
0.9889112903225806,0.011794354838709678
0.9838709677419355,0.011491935483870968
