P,A
1.0204918032786885,0.0
0.875,0.03278688524590164
0.8360655737704917,0.0646516393442623
0.8094262295081968,0.09692622950819672
0.7735655737704918,0.13114754098360656
0.7459016393442623,0.1639344262295082
0.7172131147540983,0.19569672131147542
0.6793032786885247,0.23258196721311478
0.6383196721311476,0.2725409836065574
0.5963114754098361,0.3094262295081967
0.5665983606557378,0.3473360655737705
0.5286885245901639,0.3862704918032787
0.48975409836065575,0.42827868852459017
0.45184426229508196,0.4713114754098361
0.40676229508196726,0.5133196721311476
0.3637295081967213,0.5614754098360656
0.3206967213114754,0.5973360655737705
0.2766393442622951,0.6557377049180328
0.23053278688524592,0.7038934426229508
0.1834016393442623,0.7551229508196722
0.13524590163934427,0.7981557377049181
0.08965163934426229,0.8555327868852459
0.05051229508196721,0.9088114754098361
0.023258196721311478,0.944672131147541
0.011372950819672132,0.9836065573770492
0.007561475409836066,0.9805327868852459
0.006577868852459017,0.9989754098360656
0.006260245901639344,0.9938524590163934
0.006219262295081967,1.0
0.00617827868852459,0.9969262295081968
