A,P,time
0.0,1.0255362614913177,0.0
0.03227783452502554,0.965270684371808,81.76
0.06394279877425946,0.9417773237997957,164.0
0.09642492339121553,0.9080694586312564,245.0
0.12665985699693566,0.8764044943820225,327.0
0.15934627170582227,0.8488253319713993,409.0
0.19101123595505617,0.8161389172625129,491.0
0.22369765066394282,0.7732379979570991,572.0
0.25638406537282943,0.7415730337078652,654.0
0.2870275791624107,0.7180796731358529,736.0
0.3166496424923391,0.6956077630234935,818.0
0.34831460674157305,0.6557711950970379,899.0
0.37895812053115424,0.6332992849846782,981.0
0.414708886618999,0.5965270684371807,1063.0
0.44433094994892747,0.5638406537282943,1145.0
0.4698672114402452,0.5342185903983657,1226.0
0.49540347293156284,0.5066394279877426,1308.0
0.5342185903983657,0.4668028600612871,1390.0
0.5607763023493361,0.44228804902962204,1472.0
0.599591419816139,0.4208375893769152,1553.0
0.6261491317671093,0.38202247191011235,1635.0
0.6547497446373851,0.35342185903983653,1717.0
0.6833503575076609,0.3289070480081716,1799.0
0.7150153217568948,0.2972420837589377,1881.0
0.7466802860061287,0.27068437180796734,1962.0
0.770173646578141,0.2410623084780388,2044.0
0.7926455566905005,0.21552604698672115,2126.0
0.8222676200204291,0.18692543411644535,2208.0
0.8478038815117467,0.1644535240040858,2289.0
0.8631256384065372,0.13993871297242086,2371.0
0.9029622063329928,0.11542390194075589,2453.0
0.9131767109295199,0.09560776302349336,2535.0
0.9356486210418795,0.07507660878447395,2616.0
0.9530132788559755,0.058631256384065376,2698.0
0.9611848825331971,0.04433094994892748,2780.0
0.9836567926455567,0.03268641470888662,2862.0
0.9969356486210419,0.02390194075587334,2943.0
1.0,0.017262512768130744,3025.0
0.9979570990806946,0.013074565883554648,3107.0
