A,P
1.0,0.0
0.8601190476190476,0.05257936507936508
0.7351190476190476,0.1488095238095238
0.6319444444444444,0.24404761904761904
0.5406746031746033,0.3313492063492064
0.4623015873015873,0.4097222222222222
0.39880952380952384,0.48313492063492064
0.3482142857142857,0.5337301587301587
0.29563492063492064,0.5882936507936508
0.25496031746031744,0.628968253968254
0.22321428571428573,0.6805555555555556
0.19345238095238096,0.7043650793650793
0.16666666666666669,0.7331349206349206
0.14583333333333331,0.7619047619047619
0.12301587301587301,0.7896825396825398
0.10813492063492064,0.806547619047619
0.0939484126984127,0.816468253968254
0.08273809523809524,0.8234126984126984
0.07152777777777777,0.8402777777777778
0.06279761904761905,0.8482142857142857
0.05575396825396825,0.8581349206349206
0.04890873015873016,0.861111111111111
0.043154761904761904,0.8670634920634921
0.03809523809523809,0.875
0.034126984126984124,0.876984126984127
0.03095238095238095,0.8859126984126984
0.026984126984126982,0.8849206349206349
