A,P
1.0,0.0
0.7730923694779117,0.061445783132530116
0.6014056224899598,0.17369477911646586
0.46987951807228917,0.28714859437751
0.3704819277108434,0.3845381526104418
0.2931726907630522,0.4799196787148594
0.23192771084337352,0.5431726907630523
0.18473895582329317,0.6154618473895582
0.14859437751004015,0.6686746987951807
0.12048192771084337,0.7108433734939759
0.09718875502008031,0.7520080321285141
0.07941767068273092,0.7710843373493976
0.06465863453815261,0.8062248995983936
0.05291164658634538,0.8313253012048193
0.043875502008032134,0.8383534136546185
0.03654618473895582,0.8514056224899598
0.030722891566265058,0.8765060240963856
0.025803212851405622,0.8795180722891567
0.021987951807228914,0.8955823293172691
0.01857429718875502,0.8975903614457832
0.016164658634538153,0.9056224899598394
0.014156626506024096,0.9096385542168675
