A,P
0.0,1.093681917211329
0.20043572984749455,0.1514161220043573
0.3474945533769063,0.12418300653594772
0.45642701525054463,0.10718954248366012
0.545751633986928,0.08986928104575163
0.6198257080610021,0.07832244008714598
0.6851851851851851,0.06786492374727669
0.7167755991285403,0.058823529411764705
0.7668845315904139,0.05163398692810457
0.8017429193899782,0.04596949891067538
0.8322440087145969,0.0406318082788671
0.8583877995642701,0.03594771241830065
0.8877995642701524,0.032135076252723306
0.8932461873638343,0.028976034858387796
0.9161220043572984,0.025925925925925925
0.9259259259259258,0.023529411764705882
0.9466230936819172,0.021350762527233114
0.9651416122004357,0.019607843137254898
0.9651416122004357,0.018082788671023965
0.9749455337690631,0.016666666666666666
0.9738562091503268,0.015141612200435728
0.9825708061002179,0.014270152505446623
0.9967320261437909,0.013398692810457516
1.0,0.01252723311546841
