A,P
1.0,0.0
0.8311688311688312,0.04205794205794206
0.6893106893106893,0.1258741258741259
0.5744255744255744,0.2197802197802198
0.4785214785214786,0.3096903096903097
0.39860139860139865,0.3896103896103897
0.3376623376623377,0.4565434565434566
0.2817182817182817,0.5164835164835165
0.23876123876123878,0.5704295704295704
0.19680319680319683,0.6153846153846154
0.16783216783216787,0.6563436563436564
0.14085914085914086,0.6883116883116883
0.12187812187812189,0.7192807192807193
0.1028971028971029,0.7372627372627373
0.08711288711288712,0.7652347652347653
0.07492507492507493,0.7792207792207794
0.06433566433566434,0.7892107892107894
0.055744255744255754,0.8041958041958044
0.04865134865134866,0.8081918081918084
0.041858141858141865,0.8131868131868132
0.03666333666333667,0.8231768231768232
0.03256743256743257,0.8451548451548452
0.029270729270729275,0.8491508491508493
0.02577422577422578,0.8551448551448553
0.02347652347652348,0.8511488511488512
0.021078921078921082,0.8511488511488512
0.019580419580419582,0.8651348651348653
