A,P,time
1.0,0.0,0.0
0.912912912912913,0.07827827827827828,1469.0
0.8328328328328328,0.15515515515515516,2938.0
0.7627627627627628,0.23223223223223224,4407.0
0.6816816816816818,0.3053053053053053,5876.0
0.6166166166166166,0.3833833833833834,7344.0
0.5465465465465466,0.4544544544544545,8813.0
0.47647647647647645,0.5255255255255256,10282.0
0.4014014014014014,0.5935935935935935,11751.0
0.3383383383383384,0.6626626626626627,13220.0
0.2732732732732733,0.7277277277277278,14689.0
0.2162162162162162,0.7797797797797799,16158.0
0.16316316316316318,0.8358358358358358,17627.0
0.1181181181181181,0.8798798798798799,19096.0
0.07927927927927929,0.9169169169169169,20565.0
0.05035035035035035,0.9489489489489489,22034.0
0.03003003003003003,0.9639639639639639,23502.0
0.016816816816816817,0.9829829829829829,24971.0
0.009079079079079079,0.988988988988989,26440.0
0.004814814814814815,0.993993993993994,27909.0
0.0025125125125125126,1.004004004004004,29378.0
