A,P,time
1.0,0.0,0.0
0.743,0.225,1.241
0.6,0.346,2.482
0.521,0.425,3.724
0.455,0.488,4.965
0.408,0.538,6.206
0.364,0.585,7.447
0.318,0.623,8.689
0.291,0.653,9.93
0.263,0.681,11.17
0.237,0.705,12.41
0.22,0.718,13.65
0.201,0.745,14.89
0.183,0.764,16.14
0.168,0.77,17.38
0.153,0.783,18.62
0.142,0.808,19.86
0.129,0.812,21.1
0.118,0.821,22.34
0.11,0.841,23.58
0.101,0.842,24.82
0.0941,0.84,26.07
0.0863,0.858,27.31
0.0802,0.87,28.55
0.0732,0.864,29.79
0.0685,0.872,31.03
0.0627,0.877,32.27
0.059,0.879,33.51
0.0545,0.897,34.75
0.0506,0.889,36.0
0.0468,0.896,37.24
0.0438,0.893,38.48
0.0404,0.882,39.72
