A,P,time
1.0,0.0,0.0
0.8501498501498502,0.099000999000999,0.293
0.7632367632367634,0.19680319680319683,0.586
0.6693306693306694,0.2947052947052947,0.879
0.5824175824175825,0.3816183816183817,1.173
0.49650349650349657,0.4615384615384616,1.466
0.4155844155844156,0.5474525474525476,1.759
0.3396603396603397,0.6203796203796205,2.052
0.27272727272727276,0.6893106893106893,2.345
0.21378621378621382,0.7512487512487513,2.638
0.15984015984015987,0.8111888111888114,2.931
0.11688311688311691,0.8611388611388612,3.224
0.08231768231768233,0.8821178821178822,3.518
0.05624375624375625,0.9230769230769232,3.811
0.03766233766233766,0.9320679320679323,4.104
0.02477522477522478,0.9530469530469531,4.397
0.017182817182817185,0.9660339660339661,4.69
