A,P,time
0.0,1.0101729399796542,0.0
0.08697863682604273,0.9389623601220753,1.705
0.17395727365208546,0.8362156663275686,3.411
0.25228891149542215,0.7507629704984741,5.116
0.3346897253306206,0.6765005086469991,6.822
0.404883011190234,0.6113936927772126,8.527
0.4811800610376399,0.5320447609359105,10.23
0.5503560528992879,0.4628687690742625,11.94
0.6164801627670397,0.4069175991861648,13.64
0.6775178026449644,0.3377416073245168,15.35
0.7222787385554424,0.28789420142421157,17.05
0.7690742624618515,0.23702950152594102,18.76
0.8209562563580876,0.19735503560528994,20.47
0.849440488301119,0.1607324516785351,22.17
0.8758901322482198,0.12614445574771108,23.88
0.9074262461851476,0.1007121057985758,25.58
0.9237029501525942,0.0792472024415056,27.29
0.9521871820956257,0.06144455747711089,28.99
0.9654120040691759,0.04791454730417091,30.7
0.9664292980671414,0.037029501525941,32.4
0.9949135300101729,0.028891149542217703,34.11
1.0,0.022685656154628687,35.81
0.9969481180061037,0.018209562563580875,37.52
