A,P
1.0,0.0
0.15674603174603174,0.15277777777777776
0.13293650793650794,0.2787698412698413
0.1130952380952381,0.38293650793650796
0.09623015873015874,0.46924603174603174
0.08194444444444444,0.5555555555555556
0.07033730158730159,0.6130952380952381
0.05992063492063492,0.6656746031746033
0.050793650793650794,0.7202380952380952
0.04384920634920635,0.7490079365079365
0.03720238095238095,0.7827380952380952
0.032242063492063495,0.8075396825396824
0.027281746031746032,0.8363095238095237
0.02351190476190476,0.8551587301587301
0.020436507936507937,0.8968253968253969
0.01726190476190476,0.8938492063492064
0.01488095238095238,0.9057539682539683
0.012797619047619047,0.9226190476190477
0.011011904761904763,0.9275793650793651
0.009295634920634921,0.9335317460317459
0.008124999999999999,0.9474206349206349
0.006835317460317461,0.9563492063492063
0.005882936507936508,0.9474206349206349
0.00505952380952381,0.9613095238095237
