A,P,time
1.0,0.0,0.0
0.891,0.0983,0.00575
0.786,0.193,0.0115
0.695,0.286,0.0173
0.608,0.371,0.023
0.527,0.457,0.0287
0.454,0.526,0.0345
0.382,0.598,0.0403
0.322,0.673,0.046
0.268,0.721,0.0517
0.221,0.771,0.0575
0.184,0.815,0.0633
0.15,0.842,0.069
0.125,0.867,0.0747
0.103,0.892,0.0805
0.0877,0.899,0.0862
0.0763,0.916,0.092
0.0661,0.937,0.0978
0.0597,0.936,0.103
0.0553,0.945,0.109
0.0507,0.936,0.115
0.0486,0.954,0.121
0.0469,0.946,0.127
0.0454,0.941,0.132
0.0438,0.949,0.138
0.0433,0.949,0.144
0.0426,0.948,0.149
0.0423,0.944,0.155
0.0421,0.961,0.161
0.0426,0.953,0.167
0.0419,0.947,0.172
0.0421,0.953,0.178
0.0416,0.951,0.184
0.0415,0.951,0.19
0.0419,0.959,0.196
0.0412,0.949,0.201
0.0414,0.958,0.207
