A,P,time
1.0,0.0,0.0
0.8903290129611168,0.10967098703888337,106.0
0.7936191425722833,0.20638085742771686,212.0
0.7108673978065803,0.2911266201395813,318.0
0.6251246261216352,0.36789631106679965,424.0
0.5563310069790629,0.43569292123629116,530.0
0.5024925224327019,0.4915254237288136,636.0
0.4536390827517448,0.5423728813559323,742.0
0.4047856430707877,0.5942173479561317,848.0
0.36291126620139585,0.630109670987039,953.0
0.321036889332004,0.6729810568295116,1059.0
0.2951146560319043,0.7048853439680958,1165.0
0.25922233300099706,0.7397806580259223,1271.0
0.2362911266201396,0.7567298105682952,1377.0
0.21435692921236293,0.7916251246261218,1483.0
0.1944167497507478,0.8025922233300101,1589.0
0.17846460618145565,0.8295114656031904,1695.0
0.15952143569292127,0.8334995014955136,1801.0
0.14556331006979065,0.8524426719840479,1907.0
0.1326021934197408,0.8584247258225325,2013.0
0.11964107676969093,0.8763708873379862,2119.0
0.11166500498504488,0.8803589232303092,2225.0
0.10269192422731806,0.8863409770687938,2331.0
0.09561316051844468,0.8963110667996013,2437.0
0.08863409770687938,0.9152542372881357,2542.0
0.08285144566301098,0.914257228315055,2648.0
0.07716849451645065,0.9132602193419742,2754.0
0.07158524426719841,0.9272183449651048,2860.0
0.06739780658025922,0.9421734795613161,2966.0
0.06350947158524428,0.9332003988035894,3072.0
0.06001994017946162,0.9441674975074776,3178.0
0.05692921236291127,0.9411764705882354,3284.0
0.0547357926221336,0.9571286141575275,3390.0
