P,A
1.0651709401709402,0.0
0.9391025641025641,0.10074786324786324
0.8344017094017094,0.20405982905982906
0.7286324786324786,0.29914529914529914
0.6367521367521367,0.39636752136752135
0.5502136752136751,0.48824786324786323
0.4647435897435897,0.5683760683760684
0.3899572649572649,0.6538461538461537
0.32692307692307687,0.7286324786324786
0.26495726495726496,0.7777777777777777
0.22008547008547005,0.8301282051282051
0.18162393162393162,0.8824786324786323
0.14957264957264957,0.9113247863247862
0.125,0.9433760683760684
0.1047008547008547,0.9583333333333333
0.09027777777777778,0.9658119658119658
0.0798076923076923,0.9903846153846154
0.072008547008547,0.9839743589743589
0.06581196581196581,0.9935897435897436
0.06111111111111111,1.0
