A,P,time
1.0,0.0,0.0
0.7981927710843374,0.2108433734939759,1.182
0.6345381526104418,0.3604417670682731,2.364
0.5220883534136547,0.4718875502008032,3.546
0.44377510040160645,0.571285140562249,4.729
0.3755020080321285,0.6285140562248996,5.911
0.32028112449799195,0.6847389558232932,7.093
0.28413654618473894,0.7238955823293173,8.275
0.24497991967871485,0.7530120481927711,9.457
0.22289156626506024,0.785140562248996,10.64
0.19879518072289157,0.8102409638554218,11.82
0.18072289156626506,0.820281124497992,13.0
0.16465863453815263,0.8453815261044176,14.19
0.15160642570281124,0.8473895582329317,15.37
0.14156626506024095,0.856425702811245,16.55
0.13152610441767068,0.8674698795180723,17.73
0.12349397590361445,0.8744979919678715,18.91
0.11646586345381527,0.893574297188755,20.1
0.10843373493975904,0.9026104417670683,21.28
0.10341365461847389,0.9076305220883535,22.46
0.09889558232931728,0.9106425702811245,23.64
0.09497991967871486,0.9146586345381527,24.82
0.09026104417670683,0.9086345381526105,26.01
0.0859437751004016,0.9166666666666667,27.19
0.08343373493975903,0.9206827309236948,28.37
0.08022088353413655,0.9156626506024097,29.55
0.07761044176706827,0.92570281124498,30.74
0.07510040160642571,0.9277108433734941,31.92
0.07409638554216869,0.9337349397590362,33.1
