A,P,time
1.0,0.0,0.0
0.7754491017964072,0.2215568862275449,262.0
0.6816367265469062,0.3213572854291417,525.0
0.591816367265469,0.4111776447105788,787.0
0.5129740518962076,0.48502994011976047,1049.0
0.4500998003992016,0.5409181636726548,1312.0
0.3942115768463074,0.6027944111776447,1574.0
0.344311377245509,0.658682634730539,1836.0
0.2994011976047904,0.7065868263473053,2099.0
0.26047904191616766,0.7425149700598802,2361.0
0.2285429141716567,0.7674650698602794,2623.0
0.20259481037924154,0.7974051896207586,2886.0
0.17764471057884232,0.8273453093812375,3148.0
0.15469061876247506,0.8403193612774451,3410.0
0.13572854291417166,0.8572854291417166,3672.0
0.11876247504990019,0.8802395209580839,3935.0
0.10379241516966067,0.8982035928143712,4197.0
0.09081836327345309,0.8972055888223553,4459.0
0.08043912175648703,0.908183632734531,4722.0
0.07155688622754491,0.9301397205588823,4984.0
0.06217564870259481,0.9341317365269461,5246.0
0.053992015968063876,0.9341317365269461,5509.0
0.04810379241516966,0.9451097804391217,5771.0
0.04281437125748503,0.9481037924151696,6033.0
0.03722554890219561,0.9570858283433133,6296.0
0.03293413173652695,0.9550898203592814,6558.0
0.029141716566866267,0.9620758483033932,6820.0
0.02594810379241517,0.9720558882235528,7083.0
0.023153692614770457,0.9760479041916168,7345.0
