A,P
1.0,0.0
0.07724550898203593,0.8343313373253493
0.07365269461077845,0.8133732534930139
0.07145708582834331,0.783433133732535
0.06826347305389222,0.7554890219560878
0.0658682634730539,0.717564870259481
0.06177644710578842,0.6836327345309382
0.06067864271457086,0.656686626746507
0.05718562874251497,0.6207584830339321
0.05409181636726547,0.5888223552894212
0.05189620758483034,0.5718562874251496
0.04840319361277445,0.5289421157684631
0.04610778443113772,0.5079840319361277
0.04291417165668662,0.4710578842315369
0.04081836327345309,0.44011976047904194
0.0374251497005988,0.4091816367265469
0.03463073852295409,0.37624750499001997
0.032235528942115774,0.3522954091816367
0.028942115768463075,0.31736526946107785
0.026147704590818364,0.28842315369261473
0.023752495009980043,0.26147704590818366
0.021157684630738523,0.2285429141716567
0.018263473053892216,0.20059880239520958
0.015469061876247504,0.16866267465069862
0.012974051896207584,0.1407185628742515
0.010379241516966068,0.11377245508982037
0.008013972055888224,0.08502994011976048
0.005578842315369262,0.06117764471057884
0.0035628742514970057,0.03802395209580838
0.001996007984031936,0.02145708582834331
0.0010379241516966066,0.011177644710578843
0.0,0.006437125748502994
0.0,0.004500998003992016
0.0,0.0035628742514970057
