P,A
0.0,1.0
0.11782178217821782,0.8712871287128713
0.2188118811881188,0.7594059405940594
0.3089108910891089,0.6772277227722773
0.3920792079207921,0.593069306930693
0.45841584158415843,0.5297029702970297
0.5277227722772277,0.47425742574257423
0.5683168316831683,0.41287128712871285
0.6247524752475248,0.36336633663366336
0.6613861386138614,0.3237623762376238
0.7,0.2861386138613861
0.7485148514851485,0.2524752475247525
0.7564356435643564,0.22277227722772278
0.7841584158415842,0.19900990099009902
0.8138613861386138,0.17326732673267325
0.8297029702970297,0.15346534653465346
0.8504950495049505,0.13564356435643565
0.8702970297029703,0.12178217821782178
0.8712871287128713,0.10792079207920792
0.8891089108910891,0.09376237623762376
0.901980198019802,0.08445544554455446
0.9099009900990099,0.07435643564356435
0.9089108910891089,0.06584158415841584
0.9306930693069306,0.05752475247524752
0.9514851485148514,0.05138613861386139
0.9287128712871286,0.04504950495049505
0.9495049504950495,0.0402970297029703
0.9514851485148514,0.03554455445544555
0.9534653465346534,0.03188118811881188
0.9544554455445544,0.02792079207920792
0.9683168316831683,0.024950495049504952
0.9623762376237623,0.021881188118811883
0.9752475247524752,0.019702970297029703
0.9712871287128713,0.017227722772277226
0.9742574257425742,0.015346534653465346
0.9683168316831683,0.013465346534653465
