A,P
0.0,1.1037527593818983
0.12362030905077262,0.04933774834437086
0.24172185430463575,0.04205298013245033
0.3421633554083885,0.037086092715231785
0.4260485651214128,0.032560706401766004
0.4944812362030905,0.02891832229580574
0.5551876379690949,0.025275938189845474
0.6103752759381899,0.022847682119205296
0.640176600441501,0.020088300220750553
0.6821192052980132,0.018101545253863136
0.7185430463576159,0.016225165562913906
0.7582781456953642,0.01445916114790287
0.781456953642384,0.013024282560706401
0.8167770419426048,0.011699779249448124
0.8322295805739515,0.0106401766004415
0.8454746136865342,0.00954746136865342
0.8609271523178808,0.008675496688741723
0.8785871964679912,0.007869757174392936
0.9094922737306842,0.007086092715231788
0.9039735099337748,0.006467991169977924
0.9083885209713024,0.0058940397350993375
0.9260485651214128,0.005331125827814569
0.9326710816777042,0.004845474613686534
0.9536423841059603,0.004448123620309051
0.9492273730684326,0.004039735099337748
0.9635761589403973,0.003664459161147903
0.9613686534216335,0.003399558498896247
0.9657836644591611,0.0031015452538631348
0.9812362030905077,0.002869757174392936
0.9823399558498896,0.002649006622516556
0.9713024282560706,0.0024282560706401766
0.9845474613686535,0.0022406181015452538
0.9933774834437086,0.002097130242825607
0.9801324503311258,0.0019205298013245033
1.0,0.0017770419426048566
0.9977924944812362,0.0016777041942604856
