A,P
1.0,0.0
0.7943548387096775,0.03316532258064516
0.6199596774193549,0.09727822580645161
0.4808467741935484,0.17338709677419353
0.3810483870967742,0.2530241935483871
0.3014112903225806,0.3306451612903226
0.23487903225806453,0.405241935483871
0.1844758064516129,0.4848790322580645
0.14516129032258063,0.5564516129032259
0.11491935483870969,0.6179435483870968
0.08981854838709677,0.6784274193548387
0.07006048387096775,0.7328629032258064
0.05453629032258065,0.7661290322580645
0.04334677419354838,0.8215725806451613
0.03387096774193548,0.84375
0.026814516129032257,0.873991935483871
0.021068548387096774,0.8901209677419355
0.016431451612903224,0.8931451612903226
0.012903225806451613,0.9153225806451614
0.010181451612903226,0.9254032258064516
0.007903225806451612,0.9304435483870969
0.006159274193548387,0.935483870967742
