A,P
1.0,0.0
0.045774647887323945,0.0688128772635815
0.04215291750503018,0.13682092555331993
0.03893360160965795,0.20422535211267606
0.035311871227364185,0.26760563380281693
0.03169014084507042,0.3299798792756539
0.028370221327967807,0.3903420523138833
0.024949698189134808,0.45573440643863183
0.021629778672032193,0.5130784708249497
0.018913480885311872,0.5674044265593561
0.01619718309859155,0.6277665995975855
0.013480885311871228,0.6780684104627767
0.01096579476861167,0.7313883299798792
0.00869215291750503,0.7756539235412475
0.006851106639839034,0.8118712273641852
0.005251509054325956,0.8450704225352113
0.004064386317907445,0.8682092555331992
0.003108651911468813,0.8983903420523139
0.002464788732394366,0.9175050301810865
0.001971830985915493,0.9275653923541248
0.001629778672032193,0.9446680080482897
0.0013983903420523138,0.948692152917505
0.0012173038229376257,0.954728370221328
