A,P,time
1.0,0.0,0.0
0.798989898989899,0.10808080808080808,51.0
0.6989898989898989,0.2111111111111111,102.0
0.6070707070707071,0.3111111111111111,153.0
0.5151515151515151,0.40101010101010104,204.0
0.42323232323232324,0.4909090909090909,255.0
0.3464646464646465,0.5727272727272726,306.0
0.2787878787878788,0.6555555555555556,357.0
0.21616161616161617,0.711111111111111,408.0
0.1696969696969697,0.7717171717171717,459.0
0.1272727272727273,0.8151515151515152,510.0
0.09656565656565658,0.8575757575757575,561.0
0.07404040404040405,0.8868686868686869,612.0
0.05757575757575758,0.901010101010101,663.0
0.04565656565656565,0.9343434343434344,714.0
0.037070707070707073,0.9282828282828284,765.0
0.031111111111111114,0.9333333333333333,816.0
0.027373737373737373,0.9464646464646466,867.0
0.024444444444444442,0.9494949494949495,918.0
