A,P
1.0,0.0
0.09712871287128713,0.03891089108910891
0.09455445544554456,0.07772277227722772
0.09059405940594059,0.11584158415841585
0.08603960396039605,0.15445544554455445
0.08099009900990099,0.19504950495049506
0.07851485148514852,0.23267326732673266
0.07415841584158415,0.26633663366336635
0.06930693069306931,0.3069306930693069
0.06584158415841584,0.34356435643564354
0.06257425742574257,0.38415841584158417
0.058217821782178214,0.4168316831683168
0.05425742574257426,0.4534653465346535
0.05059405940594059,0.4871287128712871
0.046336633663366336,0.5306930693069307
0.042970297029702974,0.5663366336633663
0.039603960396039604,0.594059405940594
0.03534653465346535,0.6366336633663366
0.03227722772277227,0.6673267326732674
0.028514851485148512,0.698019801980198
0.025148514851485147,0.7277227722772277
0.021881188118811883,0.7653465346534654
0.018712871287128712,0.7950495049504951
0.015643564356435644,0.8227722772277227
0.013069306930693069,0.8544554455445544
0.010396039603960397,0.8742574257425743
0.008198019801980197,0.8920792079207921
0.006267326732673267,0.9108910891089109
0.004653465346534653,0.9257425742574258
0.0033663366336633663,0.9485148514851485
0.002396039603960396,0.9564356435643564
0.0016534653465346534,0.9613861386138614
0.0011287128712871286,0.9673267326732673
0.0,0.9792079207920792
