A,P,time
1.0,0.0,0.0
0.9162512462612165,0.05583250249252244,12.26
0.8664007976071786,0.11066799601196411,24.52
0.8225324027916252,0.16450648055832506,36.78
0.7676969092721836,0.22033898305084748,49.04
0.7128614157527419,0.27617148554336995,61.3
0.6470588235294119,0.3270189431704886,73.57
0.6031904287138584,0.3808574277168495,85.83
0.5463609172482553,0.42871385842472587,98.09
0.49551345962113663,0.4915254237288136,110.0
0.44067796610169496,0.5373878364905285,123.0
0.39182452642073784,0.5992023928215354,135.0
0.33898305084745767,0.6370887337986043,147.0
0.29212362911266204,0.6949152542372882,159.0
0.24227318045862414,0.7397806580259223,172.0
0.1944167497507478,0.7936191425722833,184.0
0.15054835493519442,0.8344965104685943,196.0
0.10967098703888337,0.8793619142572284,208.0
0.07547357926221337,0.9052841475573281,221.0
0.04536390827517448,0.959122632103689,233.0
0.025523429710867403,0.9680957128614158,245.0
0.013659022931206383,0.9790628115653042,257.0
0.007846460618145564,0.9750747756729812,270.0
0.0052542372881355945,0.9860418743768695,282.0
