P,A
1.0356394129979036,0.0
0.9213836477987422,0.043081761006289306
0.8784067085953878,0.08123689727463312
0.8480083857442349,0.11949685534591196
0.8050314465408805,0.15828092243186584
0.7683438155136268,0.19916142557651992
0.7264150943396226,0.24213836477987424
0.6781970649895178,0.28511530398322854
0.6436058700209644,0.3238993710691824
0.5964360587002097,0.3742138364779874
0.5618448637316562,0.4171907756813418
0.5146750524109015,0.46645702306079667
0.46226415094339623,0.5020964360587002
0.42872117400419285,0.5566037735849058
0.3805031446540881,0.6132075471698113
0.3406708595387841,0.6467505241090147
0.2945492662473795,0.7054507337526206
0.25471698113207547,0.740041928721174
0.21593291404612158,0.7840670859538784
0.18134171907756813,0.8144654088050315
0.149895178197065,0.8574423480083857
0.12159329140461217,0.888888888888889
0.09779874213836477,0.9161425576519917
0.07924528301886793,0.9329140461215933
0.06488469601677149,0.9664570230607967
0.05220125786163522,0.9675052410901468
0.04318658280922432,0.9622641509433963
0.03595387840670859,0.9905660377358491
0.031236897274633125,1.0
0.02746331236897275,0.9947589098532494
0.024633123689727466,0.9874213836477987
