P,A
0.0,1.0
0.038877755511022044,0.9108216432865732
0.07995991983967936,0.87374749498998
0.12124248496993988,0.8326653306613226
0.1623246492985972,0.7885771543086173
0.20541082164328656,0.7464929859719439
0.251503006012024,0.7004008016032064
0.29959919839679355,0.6513026052104208
0.3476953907815631,0.6102204408817635
0.39178356713426854,0.5551102204408818
0.4498997995991984,0.5050100200400801
0.5100200400801603,0.4529058116232465
0.562124248496994,0.39478957915831664
0.6222444889779559,0.33867735470941884
0.6813627254509018,0.280561122244489
0.7454909819639278,0.22344689378757515
0.811623246492986,0.16733466933867736
0.8557114228456913,0.11523046092184369
0.9178356713426854,0.07444889779559119
0.9378757515030061,0.04819639278557114
0.9629258517034068,0.03316633266533066
0.9709418837675351,0.026352705410821645
0.9579158316633266,0.02334669338677355
