A,P,time
1.0,0.0,0.0
0.8849206349206349,0.09484126984126985,400.0
0.7956349206349207,0.18452380952380953,800.0
0.7172619047619048,0.2688492063492064,1200.0
0.6319444444444444,0.3501984126984127,1601.0
0.5545634920634921,0.4226190476190476,2001.0
0.49107142857142855,0.49702380952380953,2401.0
0.4226190476190476,0.566468253968254,2801.0
0.36408730158730157,0.6101190476190476,3201.0
0.31845238095238093,0.6636904761904763,3602.0
0.2698412698412699,0.7103174603174602,4002.0
0.23015873015873017,0.7549603174603174,4402.0
0.19444444444444445,0.7916666666666667,4802.0
0.1656746031746032,0.8184523809523809,5202.0
0.13988095238095236,0.8521825396825397,5602.0
0.1140873015873016,0.8819444444444444,6002.0
0.09632936507936508,0.8978174603174603,6403.0
0.08115079365079365,0.9077380952380952,6803.0
0.06835317460317461,0.9355158730158729,7203.0
0.056746031746031746,0.9345238095238094,7603.0
0.04702380952380952,0.9494047619047619,8003.0
0.039980158730158734,0.9573412698412698,8404.0
0.033730158730158735,0.9573412698412698,8804.0
0.02847222222222222,0.9623015873015872,9204.0
0.024603174603174603,0.9712301587301587,9604.0
