P,A
0.0,1.0
0.19095477386934673,0.8030150753768844
0.3517587939698492,0.6442211055276382
0.4814070351758794,0.5165829145728643
0.5849246231155778,0.414070351758794
0.6693467336683417,0.33668341708542715
0.721608040201005,0.26733668341708544
0.7728643216080402,0.2150753768844221
0.8211055276381909,0.1728643216080402
0.8512562814070351,0.13969849246231156
0.8934673366834172,0.11557788944723618
0.9085427135678392,0.09376884422110553
0.9386934673366835,0.07648241206030151
0.9437185929648241,0.06331658291457286
0.9467336683417085,0.0528643216080402
0.9567839195979899,0.044522613065326636
0.9758793969849247,0.03738693467336683
0.9527638190954774,0.03226130653266331
0.9547738693467336,0.02793969849246231
