A,P,time
1.0,0.0,0.0
0.9374379344587885,0.0480635551142006,2465.0
0.8927507447864946,0.09592850049652435,4931.0
0.8480635551142006,0.1420059582919563,7396.0
0.8083416087388282,0.18867924528301888,9861.0
0.7547169811320755,0.23435948361469713,12327.0
0.7140019860973188,0.282025819265144,14792.0
0.6633565044687191,0.3277060575968223,17257.0
0.621648460774578,0.36643495531281034,19722.0
0.5809334657398213,0.40714995034756707,22188.0
0.5392254220456804,0.44985104270109244,24653.0
0.49453823237338634,0.493545183714002,27118.0
0.45283018867924535,0.5312810327706059,29584.0
0.42502482621648463,0.5630585898709037,32049.0
0.3783515392254221,0.608738828202582,34514.0
0.34756703078450846,0.6454816285998015,36980.0
0.3098311817279047,0.6812313803376366,39445.0
0.2790466732869911,0.7070506454816287,41910.0
0.2492552135054618,0.7378351539225423,44375.0
0.21747765640516387,0.7735849056603775,46841.0
0.19463753723932475,0.7954319761668323,49306.0
0.1688182720953327,0.8272095332671301,51771.0
0.14895729890764647,0.8450844091360478,54237.0
0.12711022840119168,0.8599801390268124,56702.0
0.1092353525322741,0.8857994041708045,59167.0
0.09443892750744788,0.9026812313803377,61633.0
0.08133068520357499,0.9175769612711024,64098.0
0.06991062562065542,0.9185700099304868,66563.0
0.05958291956305859,0.9275074478649455,69028.0
0.05213505461767627,0.94240317775571,71494.0
0.04597815292949355,0.9433962264150944,73959.0
0.040814299900695135,0.9632571996027806,76424.0
0.03733862959285005,0.948361469712016,78890.0
0.03366434955312811,0.9543197616683218,81355.0
