A,P
1.0,0.0
0.04481369587109768,0.036253776435045314
0.043806646525679754,0.07190332326283988
0.041289023162134945,0.10976837865055387
0.03997985901309164,0.1430010070493454
0.0377643504531722,0.18126888217522658
0.03615307150050353,0.21550855991943604
0.035045317220543805,0.25075528700906347
0.03293051359516616,0.28398791540785495
0.03121852970795569,0.32628398791540786
0.02930513595166163,0.35850956696878145
0.027895266868076536,0.39274924471299094
0.02618328298086606,0.4269889224572004
0.024370594159113797,0.4642497482376637
0.023061430010070494,0.4984894259818731
0.021248741188318227,0.5317220543806647
0.019536757301107755,0.5639476334340383
0.017824773413897283,0.607250755287009
0.016012084592145016,0.6445115810674723
0.014400805639476334,0.675730110775428
0.012688821752265862,0.7160120845921449
0.011178247734138974,0.7502517623363545
0.009667673716012085,0.7804632426988922
0.008096676737160122,0.8046324269889225
0.006616314199395771,0.8429003021148036
0.005055387713997986,0.8731117824773413
0.0036656596173212487,0.9043303121852971
0.0024471299093655587,0.9305135951661632
0.0014501510574018127,0.9476334340382678
0.0,0.9657603222557904
0.0,0.9637462235649547
0.0,0.9828801611278952
0.0,0.9838872104733132
0.0,0.985901309164149
0.0,0.9889224572004028
